0.2500244542791652,0.33339188530690933,0.2500244542791652,0.2501022930832324,0.0,0.2501022930832324,0.2500244542791652,0.33339188530690933,0.2500244542791652,0.2501022930832324,0.0,0.2501022930832324,0.2500244542791652,0.33339188530690933,0.2500244542791652,0.2501022930832324,0.2500244542791652,0.6666987779677829,0.8333558012192039,0.6666987779677829,0.2500244542791652,0.16673486205548826,0.08336743102774413,0.08336743102774413,0.08336743102774413
0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.2501022930832324,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.2501022930832324,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.33339188530690933,0.5833313469400387,0.7499883701914598,0.5833313469400387,0.33339188530690933,0.08336743102774413,0.16673486205548826,0.16673486205548826,0.16673486205548826
0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.41675931633465346,0.33339188530690933,0.33339188530690933,0.33339188530690933
0.41668147753058626,0.0,0.41668147753058626,0.2500244542791652,0.33339188530690933,0.2500244542791652,0.41668147753058626,0.0,0.41668147753058626,0.2500244542791652,0.33339188530690933,0.2500244542791652,0.41668147753058626,0.0,0.41668147753058626,0.2500244542791652,0.41668147753058626,0.33330689266087354,0.4999639159122946,0.33330689266087354,0.41668147753058626,0.33339188530690933,0.41675931633465346,0.41675931633465346,0.41675931633465346
0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.2500244542791652,0.33339188530690933,0.33339188530690933,0.33339188530690933
0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.2501022930832324,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.2501022930832324,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.33339188530690933,0.5833313469400387,0.7499883701914598,0.5833313469400387,0.33339188530690933,0.08336743102774413,0.16673486205548826,0.16673486205548826,0.16673486205548826
0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.0,0.41668147753058626,0.5000489085583304,0.33339188530690933,0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.41675931633465346,0.33339188530690933,0.33339188530690933,0.33339188530690933
0.4166743236886177,0.33330689266087354,0.7499883701914598,0.5833313469400387,0.6666987779677829,0.5833313469400387,0.4166743236886177,0.33330689266087354,0.7499883701914598,0.5833313469400387,0.6666987779677829,0.5833313469400387,0.4166743236886177,0.33330689266087354,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.499956762070326,0.6666137853217471,0.7499883701914598,0.6666987779677829,0.750066208995527,0.750066208995527,0.750066208995527
0.5833313469400387,0.4999639159122946,0.5833313469400387,0.7499883701914598,0.8333558012192039,0.7499883701914598,0.5833313469400387,0.4999639159122946,0.5833313469400387,0.7499883701914598,0.8333558012192039,0.7499883701914598,0.5833313469400387,0.4999639159122946,0.5833313469400387,0.7499883701914598,0.5833313469400387,0.499956762070326,0.0,0.499956762070326,0.5833313469400387,0.8333558012192039,0.9167232322469481,0.9167232322469481,0.9167232322469481
0.7499883701914598,0.33330689266087354,0.4166743236886177,0.5833313469400387,0.6666987779677829,0.5833313469400387,0.7499883701914598,0.33330689266087354,0.4166743236886177,0.5833313469400387,0.6666987779677829,0.5833313469400387,0.7499883701914598,0.33330689266087354,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.6666137853217471,0.499956762070326,0.0,0.4166743236886177,0.6666987779677829,0.750066208995527,0.750066208995527,0.750066208995527
0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.2500244542791652,0.33339188530690933,0.5000489085583304,0.41668147753058626,0.0,0.33339188530690933,0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.2500244542791652,0.33339188530690933,0.33339188530690933,0.33339188530690933
0.41675931633465346,0.33339188530690933,0.2500244542791652,0.08336743102774413,0.16673486205548826,0.08336743102774413,0.41675931633465346,0.33339188530690933,0.2500244542791652,0.08336743102774413,0.16673486205548826,0.08336743102774413,0.41675931633465346,0.33339188530690933,0.2500244542791652,0.08336743102774413,0.41675931633465346,0.6666987779677829,0.8333558012192039,0.6666987779677829,0.2500244542791652,0.0,0.08336743102774413,0.08336743102774413,0.08336743102774413
0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.33339188530690933,0.750066208995527,0.9167232322469481,0.750066208995527,0.33339188530690933,0.08336743102774413,0.0,0.0,0.0
0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.33339188530690933,0.750066208995527,0.9167232322469481,0.750066208995527,0.33339188530690933,0.08336743102774413,0.0,0.0,0.0
0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.08336743102774413,0.16673486205548826,0.33339188530690933,0.41675931633465346,0.33339188530690933,0.16673486205548826,0.33339188530690933,0.750066208995527,0.9167232322469481,0.750066208995527,0.33339188530690933,0.08336743102774413,0.0,0.0,0.0
