0.0,0.249986219745157,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.16665702325142107,0.583331291795977,0.8333612713508813,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.249986219745157,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.16665702325142107,0.583331291795977,0.8333612713508813,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157
0.249986219745157,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41664324299657807,0.49999653496170815,0.5833750516057243,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.41664324299657807,0.49999653496170815,0.5833750516057243,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314
0.6666732225514824,0.4166870028063254,0.0,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.5832819716456967,0.3333395117102871,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.0,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.5832819716456967,0.3333395117102871,0.16670078306116842,0.16670078306116842,0.33340156612233685,0.4166870028063254
0.8333740056126508,0.5833877858674938,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.16663872864911866,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.16663872864911866,0.0,0.0,0.16670078306116842,0.5833877858674938
0.8333740056126508,0.5833877858674938,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.16663872864911866,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.16670078306116842,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.16663872864911866,0.0,0.0,0.16670078306116842,0.5833877858674938
0.6666732225514824,0.4166870028063254,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.8333302458029035,0.7499954856525406,0.3333395117102871,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.33340156612233685,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.8333302458029035,0.7499954856525406,0.3333395117102871,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254
0.249986219745157,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.41664324299657807,0.833317511541134,0.7500265145166125,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.41664324299657807,0.833317511541134,0.7500265145166125,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0
0.16665702325142107,0.41664324299657807,0.6666421936874105,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.8333302424868094,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.6666421936874105,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.8333302424868094,0.8333429767485789,0.8333429767485789,0.8333302458029035,0.41664324299657807
0.583331291795977,0.49999653496170815,0.5832819716456967,0.5832947025913722,0.5832947025913722,0.7499954856525406,0.833317511541134,0.4166742685445559,0.0,0.4166559739422535,0.5832947025913722,0.5832947025913722,0.7499954856525406,0.833317511541134,0.583331291795977,0.583331291795977,0.49999653496170815,0.5832819716456967,0.5832947025913722,0.5832947025913722,0.7499954856525406,0.833317511541134,0.4166742685445559,0.0,0.4166559739422535,0.5832947025913722,0.5832947025913722,0.7499954856525406,0.833317511541134
0.8333612713508813,0.5833750516057243,0.3333395117102871,0.16663872864911866,0.16663872864911866,0.3333395117102871,0.7500265145166125,0.8333302424868094,0.4166559739422535,0.0,0.16663872864911866,0.16663872864911866,0.3333395117102871,0.7500265145166125,0.8333612713508813,0.8333612713508813,0.5833750516057243,0.3333395117102871,0.16663872864911866,0.16663872864911866,0.3333395117102871,0.7500265145166125,0.8333302424868094,0.4166559739422535,0.0,0.16663872864911866,0.16663872864911866,0.3333395117102871,0.7500265145166125
